"","Row.names","baseMean","log2FoldChange","lfcSE","pvalue","padj","D00_1","D00_2","D00_3","D00_4","D00_5","D00_6","D00_7","D00_8","D00_9","D05_1","D05_2","D05_3","D05_4","D05_5","D05_6","D05_7","D05_8","D05_9","D09_1","D09_2","D09_3","D09_4","D09_5","D09_6","D09_7","D09_8","D09_9","D16_1","D16_2","D16_3","D16_4","D16_5","D16_6","D16_7","D16_8","D16_9","D26_1","D26_2","D26_3","D26_4","D26_5","D26_6","D26_7","D26_8","D26_9","D36_1","D36_2","D36_3","D36_4","D36_5","D36_6","D36_7","D36_8","D36_9"
"7663","tRNA-Ala-AGC-8",203.656361414707,0.319639353932893,0.467764895438426,7.9331320596e-31,3.44637106128019e-30,239.524255722089,271.556497123508,330.582145770923,139.779820700998,176.976158779051,114.805447618909,152.496720436832,72.7336960898735,141.160552738264,649.529245651427,552.168474929095,444.71468643919,310.664703106722,365.175639047549,407.352030884575,155.495293745815,424.093107415922,264.788237606865,107.933304180276,107.473853384194,178.887726965623,142.913185100135,133.6922138605,176.42182760846,189.680153916129,169.148921053623,145.255750952088,140.996763426585,116.348126213335,99.9702765786655,161.538992326504,97.8603030920442,183.991755137093,116.02918715184,57.694429430731,34.6843407794745,61.7699728618044,59.9096508802136,113.453786347744,399.799417326617,293.810624152598,211.97997265744,168.202012031921,150.449879740464,224.243611690483,103.686988008842,130.465168587383,157.34677905166,151.649901940199,243.76798971483,260.338276540416,262.902122704008,195.287225761738,234.262311430912
"7664","tRNA-Ala-AGC-9",31.0125596355896,-0.166476888713333,0.615445056393073,1.16377735871374e-109,2.16998486198652e-108,165.444589003917,193.69764130488,262.309746100841,63.1263706391606,100.554635669915,67.2031888500931,62.9573616482333,46.0151954854302,84.4195462454326,45.6855432721187,34.5105296830685,40.604384414013,24.7432064421283,24.8983390259692,40.4821894046783,17.8730222696339,18.546345805361,15.7746184106217,9.48864212573854,10.536652292568,14.0554642615847,13.5188148067695,7.03643230844735,19.2460175572866,5.05813743776345,7.95994922605285,12.6922500831921,11.1313234284146,11.6348126213335,14.0309160110408,10.5351516734676,5.36220838860516,11.8704358152963,9.80528342128228,8.05038550196247,3.85381564216383,4.49236166267668,9.21686936618671,18.3979112996341,7.31340397548689,6.1638592479566,15.3608675838725,5.0209555830424,5.97023332303427,10.1928914404765,7.97592215452628,11.5116325224161,8.42929173491036,6.89317736091815,20.8094625366318,10.6260521036904,9.17100428037236,5.27803312869563,17.1411447388472
"7665","tRNA-Ala-AGC-chr6",31.7423311751911,-0.636892394604957,0.604758141958603,8.78830325414768e-152,2.59159420961985e-150,166.679250115886,224.081585038978,283.869451259814,80.0352199175072,87.4825330328262,58.8027902438315,87.4407800669907,44.5308343407389,85.1115097392476,46.6787072562952,42.6306543143787,31.9034448967245,15.1208483813006,29.0480621969641,29.0965736346125,18.7666733831156,24.7284610738147,18.5915145553756,3.55824079715195,6.84882399016921,6.3888473916294,9.65629629054967,7.03643230844735,11.2268435750838,5.69040461748388,6.96495557279625,8.46150005546141,12.986543999817,12.7982938834669,7.89239025621043,14.0468688979568,6.70276048575645,16.8164507383365,5.71974866241467,4.02519275098124,3.85381564216383,6.17699728618044,5.53012161971203,13.7984334747256,17.0646092761361,12.3277184959132,16.1289109630661,7.53143337456361,5.97023332303427,10.1928914404765,7.97592215452628,7.67442168161074,10.536614668638,8.61647170114768,17.4650846289588,15.0535738135615,7.64250356697696,10.5560662573913,8.57057236942359
"7666","tRNA-Ala-ATC-chr6",33.8656860203844,-0.143209454211049,0.508237033440043,1.48143490899132e-17,4.36032862282989e-17,55.5597500386288,62.6668839515787,77.2556101529874,27.0541588453545,42.2329469813644,22.401062950031,36.3753645078681,20.0388754533325,38.7499556536412,73.4941348290606,68.0060437872231,38.67084229906,37.1148096631925,47.721816466441,43.0123262424706,30.3841378583776,63.6757872650728,34.9295121949481,30.8380869086503,38.9856134825016,47.2774706980575,30.9001481297589,29.9048373109012,32.0766959288109,44.2587025804302,22.8848540249019,21.8588751432753,21.335036571128,19.779181456267,14.9078482617308,33.3613136326475,17.4271772629668,29.6760895382408,8.98817646950876,10.0629818774531,9.63453910540957,11.2309041566917,11.9819301760427,15.3315927496951,60.9450331290574,54.44742335695,41.4743424764557,27.6152557067332,25.0749799567439,28.0304514613104,20.7373976017683,26.8604758856376,24.5854342268219,22.402826422984,36.0449618938086,46.9317301246328,50.440523542048,21.1121325147825,19.9980021953217
"7667","tRNA-Ala-CGC-1",642.070090306008,0.45544115905978,0.454713878831833,3.54203063243745e-20,1.13420231405167e-19,651.901067119911,967.538708282708,1494.80622435548,535.446893814309,429.368294310538,502.623849941321,443.499636499777,463.120677143684,570.869882397393,1134.19326992956,1174.37302480324,726.045064164852,877.009206115437,888.040758592903,823.559540701423,368.184258754458,758.545543439265,930.702486226682,496.374591202698,416.197765556437,525.163255591937,252.029333183346,263.866211566776,235.76371507676,916.155143414905,1242.7470729175,1071.08488202049,481.429738278931,568.942337183209,498.974450642637,398.579904979525,292.910633227557,369.961916243402,366.881021346312,197.23444479808,267.840187130386,283.580329956466,254.846437975063,476.812534515517,643.579549842847,534.201134822905,532.254061781182,399.165968851871,397.617539314082,1062.60893266968,413.950359819914,863.372439181208,611.123650781001,740.154919128586,1029.69679801798,577.348830967181,756.607853130719,1155.88925518434,1337.00928963008
"7668","tRNA-Ala-CGC-2",643.035865396249,0.461598086838457,0.455204327204154,5.19799462319278e-20,1.65324260407058e-19,648.197083784003,967.538708282708,1501.9927927418,533.192380577196,428.362747953839,504.023916375698,440.002005297097,463.86285771603,569.485955409763,1133.20010594538,1175.38804038216,727.011835222329,877.009206115437,888.040758592903,826.089677539216,370.865212094903,757.309120385575,931.829244684583,497.560671468415,415.670932941808,525.8021403311,256.857481328621,269.143535798111,232.556045483879,920.581013672948,1247.72204118378,1073.90538203898,482.357348564633,570.105818445342,501.605247394708,405.603339428504,294.251185324708,371.940322212618,364.429700490992,197.23444479808,269.767094951468,284.1418751643,257.150655316609,478.345693790487,644.798450505428,535.228444697565,532.254061781182,400.421207747632,397.617539314082,1067.70537838991,413.950359819914,863.372439181208,612.52853273682,734.985036107897,1030.81159065387,577.348830967181,759.66485455751,1153.25023861999,1339.86614708655
"7669","tRNA-Ala-CGC-3",497.408423297561,0.669348125078464,0.504532352015993,2.94786582071025e-18,8.88124372191772e-18,466.701900324482,748.204614452182,1110.32481568712,379.88548045352,271.497516308771,357.01694076612,267.219023884724,279.059895201964,294.084484871384,873.984306075315,835.357821446039,495.953552485445,681.812799738647,663.95570735918,565.485583246599,279.71279851977,574.318508439346,731.829618407058,334.474634932284,278.167620523796,382.053074019438,140.981925842025,140.728646168947,137.929792493887,455.232369398711,787.039979725976,659.291879321368,452.673819422194,527.057011746408,454.250905857445,298.495964081583,224.542476272841,293.793286428584,316.220390336354,161.007710039249,210.032952497929,271.226335384105,229.500047218049,423.151959891584,587.510119364114,497.217979335166,516.125150818116,346.445935229926,348.064602732898,1006.54802974706,305.477818518357,777.035195263087,535.260025166808,682.424558730896,963.924032500408,450.72171006487,550.260256822341,1050.32859261043,1188.4527018934
"7670","tRNA-Ala-CGC-4",105.567417253766,0.558677739433668,0.549274128687648,3.02320904366657e-29,1.25604381860144e-28,188.903150131338,280.101981298723,384.481408668356,125.125484659765,63.3494204720465,105.00498257827,59.4597304455537,63.8275292217257,68.5043858876871,123.152334037885,95.4114644178951,64.7736608509256,53.6102806246114,54.9838320156821,56.9280788503288,31.2777889718593,66.1486333724543,87.3237804873703,35.5824079715195,35.8246177947312,66.4440128729457,21.2438518392093,21.1092969253421,19.2460175572866,51.2136415573549,146.264067028721,87.4355005731013,136.358711998079,131.473382621069,102.601073330736,75.501920326518,50.2707036431734,71.2226148917779,61.2830213830143,24.1511565058874,30.8305251373106,53.3467947442856,41.9367556161495,82.7906008483534,181.616198724591,148.959931825618,175.113890456146,86.6114838074815,93.732663171638,224.243611690483,58.2242317280419,165.959368864832,128.546698957383,183.530847234446,247.855562713096,135.482164322053,122.280057071631,190.009192633043,239.976026343861
"7671","tRNA-Ala-TGC-1",157.911275668579,0.209581053318216,0.458364599136385,1.85874572563406e-31,8.23646738039232e-31,269.156122409357,369.354816017638,551.569123650398,249.123712700973,257.419867314983,250.611891753472,216.853134566137,186.287323658758,286.472886439419,197.639632851122,178.642741888825,139.215032276616,189.697916056317,172.213511596287,164.458894456505,69.7047868515722,174.335650570394,185.351766324805,61.6761738173005,52.1564288482117,80.4994771345304,76.2847406953424,75.641647315809,67.361061450503,216.867642644108,274.618248298823,198.140126298721,103.892351998536,119.838569999735,93.8317508238352,136.956971755079,79.0925737319261,116.725952183747,74.3567326113907,42.9353893437998,48.1726955270479,50.5390687051127,42.8584425527682,87.390078673262,160.894887460712,137.659523204364,155.912805976306,80.3352893286785,94.9267098362449,208.954274529769,69.3905227443787,163.081460734228,125.736935045746,167.159551002265,235.221246172999,140.795190373898,137.565064205585,187.370176068695,254.260313626233
"7672","tRNA-Ala-TGC-2",642.976955234771,0.467430257570628,0.453753552684612,2.31091109191873e-20,7.43713142630546e-20,654.370389343851,969.437704766089,1505.58607693496,538.828663669978,440.429304234228,501.223783506944,444.898688980849,463.120677143684,570.869882397393,1133.20010594538,1173.35800922433,728.945377337282,877.009206115437,889.078189385651,827.354745958112,371.758863208385,757.309120385575,932.392623913534,497.560671468415,417.251430785693,523.885486113611,252.994962812401,263.866211566776,232.556045483879,916.787410594625,1246.72704753053,1072.49513202973,482.357348564633,568.942337183209,498.974450642637,391.556470530547,293.580909276133,372.929525197226,366.063914394539,197.23444479808,269.767094951468,283.018784748631,255.307281443372,476.812534515517,643.579549842847,534.201134822905,533.022105160376,399.165968851871,398.214562646386,1065.1571555298,413.950359819914,863.372439181208,612.52853273682,738.431624788356,1030.43999310857,578.234335309155,755.079352417324,1158.52827174869,1337.00928963008
"7673","tRNA-Ala-TGC-3",1287.22343039381,0.461545217598741,0.454798931776711,4.83971909194211e-20,1.54109834465246e-19,1298.86348979194,1933.17842008203,2996.79901709728,1066.38476115439,860.747681334474,996.847301276381,882.802115556338,924.756993142677,1138.97191081953,2268.38653985911,2356.86617423779,1457.89075467456,1762.26614771158,1786.45582511329,1649.64921824064,743.51772641677,1517.09108687853,1867.03876474287,999.865663999699,834.502861571387,1055.43758909718,519.508740431572,552.359936213117,468.31976056064,1847.4846991431,2511.36398081967,2149.2210140872,966.569917700668,1137.88467436642,999.702765786655,797.15980995905,591.183474843719,747.837456363668,730.49361488553,393.127158679167,539.534189902936,568.2837503286,512.457936759981,956.691387580973,1289.59690101086,1068.40226964581,1066.04421032075,798.331937703742,794.041031963558,2135.41075677983,829.495904070734,1726.74487836242,1227.86682938528,1471.69336655602,2058.65040094536,1151.15564456647,1519.32970911502,2311.77851036868,2674.01857926016
"7674","tRNA-Ala-TGC-4",641.453516663119,0.618862403607452,0.459224669686488,6.55715840682241e-14,1.68981911733167e-13,680.298272695211,921.013294439869,1437.31367726488,594.064237979244,513.834188273266,579.627503832053,475.677843564429,448.277065696771,510.669058435486,1070.63077494226,1001.8203763879,722.177979934946,835.77052871189,793.634556452769,697.052698811804,364.609654300531,683.741948690976,863.096978752589,402.674250211029,360.353508405826,495.774557590441,270.376296135391,316.639453880131,280.671089377096,723.945920779894,954.198913473086,805.9578802827,584.394479991767,649.22254427041,534.928672920929,612.794655673367,362.619342279424,545.050844519023,368.515235249859,220.714735845471,281.32854187796,292.565053281819,267.750055087724,512.075197839816,828.852450555181,673.915277776588,613.666659975706,420.505030079801,450.155592556784,1187.47185281551,370.08278797002,838.430568715973,589.347980465816,757.387862530881,1114.04944080039,566.722778863491,738.265844569975,1145.33318892695,1308.44071506534
"7675","tRNA-Ala-TGC-5",96.8880633896902,0.385144518918312,0.537254963254302,1.21538134758511e-27,4.83125215530903e-27,202.484422363003,291.49596019901,402.447829634167,136.398050845329,79.438162179233,116.205514053286,83.2436226237751,81.6398629580213,87.1874002206927,132.090809895474,101.501557891378,69.6075161383081,67.3565064257938,60.1709859794257,60.7232841070174,33.9587423123044,73.5671716945987,86.7604012584195,34.9893678386609,33.7172873362176,55.5829723071758,18.3469629520444,19.3501888482302,16.0383479644055,53.7427102762367,141.289098762438,86.0252505638577,93.6886388558229,98.8959072813349,80.6777670634844,75.501920326518,43.5679431574169,63.3089910149137,55.5632727205996,22.8094255888937,26.9767094951468,44.3620714189322,35.0241035915095,70.5253266485974,132.860172221345,111.976776337878,129.799331083723,69.0381392668331,78.8070798640523,188.568491648815,51.0459017889682,141.976801109799,106.068587664289,140.448488728707,196.946699007408,103.604008010982,88.6530413769328,153.062960732173,202.836879409692
"7676","tRNA-Ala-TGC-6",158.848747804401,0.259279109197847,0.444376446808052,1.94336500788827e-36,9.86869305830767e-36,274.094766857235,376.001303709472,567.738902519628,260.396278886538,257.419867314983,278.613220441011,228.745080655248,200.388754533325,298.928229328089,197.639632851122,190.82292883579,142.115345449046,202.069519277381,171.176080803538,163.193826037609,75.960344645944,170.008169882476,185.351766324805,62.2692139501592,53.7369266920969,76.6661686995528,72.4222221791225,70.3643230844735,62.5495570611813,208.648169307742,275.61324195208,200.960626317209,99.2543005700302,108.203757378402,95.5856153252153,133.44525453059,79.0925737319261,108.812328306883,74.3567326113907,41.5936584268061,50.0996033481298,52.2237043286164,43.3192860210775,87.390078673262,157.238185472968,141.768762703002,147.464328805176,81.5905282244391,91.9415931747277,203.85782880953,70.9857071752839,158.284947183222,123.629612112019,156.819784960888,231.876868265326,134.596659980079,139.093564918981,190.009192633043,251.403456169759
"7677","tRNA-Ala-TGC-7",94.7867366617064,0.423426153637883,0.535715160236782,7.61139873248038e-28,3.04455949299215e-27,191.372472355277,278.202984815342,395.261261247842,128.507254515434,76.4215231091355,110.605248315778,74.849307737344,77.928960096293,80.9597287763575,129.111317942944,101.501557891378,69.6075161383081,60.4833935252026,60.1709859794257,59.4582156881212,33.9587423123044,74.1853832214441,84.5068843426164,34.9893678386609,32.6636221069608,53.666318089687,17.3813333229894,19.3501888482302,14.4345131679649,52.4781759167958,140.294105109182,85.3201255592359,90.9058079987192,98.8959072813349,80.6777670634844,70.2343444897842,42.2273910602656,63.3089910149137,54.7461657688261,22.8094255888937,26.9767094951468,44.3620714189322,35.0241035915095,70.5253266485974,132.860172221345,110.949466463219,129.799331083723,69.0381392668331,78.8070798640523,186.020268788696,51.0459017889682,140.058195689396,105.36614668638,138.725194388478,194.345516190329,102.718503669008,87.1245406635374,150.423944167825,202.836879409692
"7678","tRNA-Ala-TGC-8",82.7365479969614,0.719127957032047,0.586164771781583,4.99318798941029e-26,1.90126582670458e-25,156.80196122013,238.324058664337,334.175429964085,98.0713258144102,45.2495860514618,78.4037203251086,42.6711006726915,46.0151954854302,44.2856636041614,116.20018614865,84.2462930498436,50.272094988778,43.9879225637837,45.6469548809436,45.542463080263,26.8095334044508,58.7300950503099,74.3660582215024,29.6520066429329,28.4489611899336,50.4718943938723,13.5188148067695,14.0728646168947,11.2268435750838,39.2005651426667,129.349174923359,75.4483754945309,85.3401462845119,94.2419822328015,76.2931058100342,57.943334204072,35.5246305745092,51.4385551996174,49.8435240581849,18.7842328379124,25.0498016740649,42.1158905875939,33.6415731865815,67.4590080986584,125.546768245858,106.840226964581,125.959114187754,66.5276614753119,75.2249398702318,183.472045928577,47.0579407117051,137.180287558792,101.853941796834,134.416958537904,188.771553010874,95.634468933214,81.0105378099558,145.14591103913,194.266307040268
"7679","tRNA-Arg-ACG-1",181.139578520138,0.752516194807821,0.379857161027896,1.92543383391539e-49,1.3445822371718e-48,200.015100139064,287.697967232248,371.904913992288,175.852032494805,162.898509785263,176.408370731494,155.294825398975,124.686336154069,205.513157663061,116.20018614865,118.756822732912,113.112213724751,131.963767691351,140.053157021077,132.832183984101,75.0666935324623,140.952228120744,128.450464200777,71.1648159430391,72.7029008187193,90.0827482219745,72.4222221791225,79.1598634700327,72.1725658398246,138.466512358774,131.339162229872,135.384000887383,100.181910855731,129.146420096802,78.9239025621043,131.689395918345,72.3898132461697,121.671967106787,93.1501925021817,72.4534695176622,86.7108519486862,104.447408657233,94.0120675351044,216.175457770701,402.237218651779,302.029103149873,216.588232932602,210.880134487781,159.405229725015,275.208068892866,284.740420916588,319.447802497047,267.630012583404,237.814618951676,307.682767505913,313.468537058868,527.332746121411,364.184285879998,471.381480318298
"7680","tRNA-Arg-ACG-2",270.963248471511,0.656348148870678,0.357101517799575,4.198236761909e-56,3.41779935035532e-55,311.134600216321,448.163170077957,538.992628974331,266.03256197932,257.419867314983,268.812755400372,249.031341630789,192.966948809868,323.83891510543,178.769517151769,182.70280420448,181.752958805582,197.945651537027,211.635881720738,197.350673347806,125.111155887437,202.77338080528,196.05597167487,106.747223914559,113.795844759735,127.776947832588,123.600592519036,126.655781552052,109.060766157957,207.383634948302,202.978705264348,200.255501312587,148.417645712195,181.503076892803,122.770515096607,196.656164571396,109.925271966406,182.013349167877,140.542395705046,107.3384733595,107.906837980587,143.755573205654,145.62653598575,300.499217894024,570.445510087978,439.688626354237,316.433872227773,311.299246148629,229.256959604516,407.71565761906,433.89016520623,471.97693341906,413.035295010608,368.784988809121,472.672077617779,467.54629256238,758.136353844115,538.359379126954,697.073219379786
"7681","tRNA-Arg-CCG-1",110.651669707401,0.622325194000747,0.400029181708269,1.85828319459301e-23,6.55807779763362e-23,185.199166795429,179.455167679521,242.546683038449,192.760881773151,117.648923733801,121.805779790794,104.928936080389,86.8351269644408,112.098085998033,101.302726386002,76.1261684185334,89.9097083453146,57.7341483649661,99.5933561038769,98.6753366739032,72.3857401920173,109.42344025163,131.830739574482,60.4900935515832,58.4784202237525,86.2494397869969,66.6284444047927,89.7145119327037,67.361061450503,94.8400769580647,131.339162229872,86.7303755684795,166.969851426219,139.617751456002,118.385853843157,152.759699265281,124.67134503507,145.41283873738,102.955475923464,46.2897166362842,46.245787705966,35.3773480935789,33.1807297182722,50.5942560739938,102.387655656816,80.1301702234358,85.2528150904924,75.3143337456361,66.2695898856804,107.025360125003,59.8194161589471,106.482600832349,73.7563026804657,160.266373641347,228.532490357653,151.421242477589,132.979562065399,229.59444109826,231.405453974437
"7682","tRNA-Arg-CCG-2",230.789892390754,1.34157914651251,0.512775434956552,3.40470228197462e-35,1.67715974416653e-34,137.047383428618,174.707676471068,226.376904169219,131.889024371103,84.4658939627287,113.405381184532,65.755466610377,71.2493349451822,67.1204589000571,153.940417547357,124.846916206395,122.779924299516,103.096693508868,93.3687713473846,110.060952443969,69.7047868515722,104.477748036867,163.379976395725,135.213150291774,162.791277920176,258.748319360991,94.6317036473868,117.860241166493,96.2300877864328,91.6787410594626,362.177689785405,253.139876659221,468.443194279114,465.392504853341,285.879913724956,152.759699265281,105.233339626376,159.261680521892,243.49787162851,114.717993402965,117.541377085997,144.317118413488,110.602432394241,236.106528345304,299.849562994963,236.28127117167,321.810175882129,273.642079275811,231.048029601426,570.801920666685,238.480072420336,363.575727166309,294.322769743954,434.270173737843,510.575027238073,351.545223763759,438.679704744478,712.53447237391,891.339526420054
"7683","tRNA-Arg-CCT-1",978.435013270912,1.21110528381946,0.364114752776937,1.09810077471802e-25,4.13483331271336e-25,795.121756108377,1075.78150783543,1381.61777227087,975.07697505132,836.614568773694,873.64145505121,487.56978965354,631.595667066146,707.878654172767,2027.04769170422,1804.6976993087,2055.35526819504,746.420061004204,633.870214369467,527.533530679713,599.639897146217,733.817082365451,713.801483080633,865.245553840783,1019.42110930596,915.521831220493,731.947258823665,763.452905466538,744.179345548414,753.662478226754,1199.96234582747,1066.14900698814,1338.54164226686,1342.65737650189,1154.91977415879,1162.37840130593,622.016173078199,955.570083131354,1215.855144239,940.553372812615,1398.93507810547,286.388055995638,303.695845615852,608.664232162895,726.464794898365,713.980362888306,450.841463586658,799.587176599503,600.008448964944,1279.2078757798,691.512450797429,851.860806658792,653.270109455553,1022.77519092623,1455.17598738304,1042.23861050364,1653.83777189382,1923.84307540956,1974.0885024239
"7684","tRNA-Arg-CCT-2",977.633836405455,1.21066551044742,0.363637579448491,8.44116329161427e-26,3.18953704876734e-25,797.591078332316,1074.83200959374,1381.61777227087,975.07697505132,835.609022416995,873.64145505121,487.56978965354,631.595667066146,708.570617666582,2027.04769170422,1803.68268372978,2054.38849713756,745.045438424086,633.870214369467,527.533530679713,599.639897146217,731.962447784915,713.801483080633,865.245553840783,1019.94794192058,913.605177003004,731.947258823665,761.693797389426,744.179345548414,754.294745406475,1200.95733948072,1067.55925699738,1338.54164226686,1342.65737650189,1154.91977415879,1160.62254269368,620.675620981047,952.60247417753,1215.03803728723,939.882507354118,1398.93507810547,285.826510787804,303.235002147543,605.597913612956,725.245894235783,712.953053013647,450.841463586658,797.076698807982,598.814402300337,1276.65965291968,690.714858581976,849.942201238389,651.865227499735,1021.051896586,1453.68959720185,1038.69659313574,1653.83777189382,1918.56504228086,1971.23164496743
"7685","tRNA-Arg-CCT-3",791.400704725563,1.21504876523043,0.374693275615141,1.00631933337594e-20,3.27846814944331e-20,732.154039397931,902.972827847748,1135.47780503926,890.532728659587,745.109850314071,782.637136816709,435.105321613346,557.377609831582,635.22248732219,868.025322170256,623.21956545306,877.828120188663,608.95780299238,523.902550338103,475.665725504969,445.931905627366,537.225816828624,528.449716755828,451.303541105439,566.345060725531,641.440278119592,549.443258932276,605.133178526472,619.080231426051,590.537545858883,834.799675082293,739.676129848252,1257.83954741085,1212.34747514295,1009.34902054425,1158.86668408144,576.437401775055,909.077542854777,1008.30997848853,765.457488144932,1225.5133742081,253.256888733398,264.984994277868,564.202613188779,700.86788098416,672.887967901929,444.697116553109,756.909054143642,542.694209063815,1179.82718423516,636.478587931198,768.401470871275,610.421209803092,955.566711657278,1336.6363704333,949.260654596347,1494.87369770069,1694.2486343113,1882.66906381672
"7686","tRNA-Arg-CCT-4",855.22106391348,1.19248411381431,0.368694478552592,2.01845286414634e-20,6.49977759101367e-20,759.31658386126,917.215301473107,1164.22407858455,908.56883455649,750.137582097567,803.638133332363,452.593477626744,587.064832725408,651.137647679935,940.52629301514,705.435827345076,935.834383637253,670.815819097701,584.073536317528,512.352709652959,480.784299053152,574.936719966191,576.900330445594,505.270193195577,611.125832968945,682.967786165183,629.590518143838,722.993419692965,729.744832380449,658.190134088969,916.389154649335,819.355255370513,1298.6543999817,1264.70413193895,1040.91858156909,1246.65961469367,638.102798244014,985.246172669595,1043.44557741479,781.558259148856,1240.92863677675,298.180505360165,290.331385034881,639.327417662285,772.783020076448,749.936208501386,506.140586888599,815.905282244391,580.903702331234,1266.46676147921,707.464295106481,853.779412079195,705.250741820834,1077.92060981358,1462.60793828898,1038.69659313574,1598.81174621158,1894.81389320173,2131.21566253
"7687","tRNA-Arg-CCT-5",717.36519942954,1.15509782490979,0.377385011237255,3.41633275490984e-20,1.09427517875684e-19,688.940900478997,835.558452687716,1043.84905811362,824.024588164757,704.887996046105,735.034878047893,415.51858687834,532.885650944175,610.311801544849,759.770447895018,559.273583981492,789.851953958301,555.347522367769,472.031010700667,423.797920330225,404.823954407208,484.059625519922,473.238552318652,411.569852203909,514.715464491948,574.357380507483,496.333629334253,559.396368521564,556.53067436487,529.839896605721,738.285290716402,679.035379450778,1137.25021026969,1079.71061125975,908.50181171489,1076.34132930594,526.166698131881,815.103259317014,933.953245877138,721.851233342635,1161.92541611239,221.248811886827,238.256073115926,498.27676436509,622.858238578967,607.140135923725,375.573212425683,681.594720398006,493.738295814934,1070.25360125003,562.302511894103,689.738648634765,524.020969520261,853.892345583735,1216.61036330237,855.397194347081,1335.90962350757,1522.71255762869,1634.12246510343
"7688","tRNA-Arg-TCG-1",44.0952386606988,0.555361083550622,0.440666946748917,2.12212899599317e-08,4.25917215914887e-08,66.6717000463546,76.9093575769375,59.2891891871764,38.3267250309189,31.1719370576737,43.4020594656851,39.8729957105478,24.4919588874064,31.830320715491,41.7128873354128,33.4955141041547,37.7040712415835,52.2356580444931,50.8341088446872,51.867805174744,41.107951220158,38.3291146644128,53.5210267503237,37.9545685029542,29.5026264191904,36.4164301322876,32.8314073878689,31.6639453880131,48.1150438932164,52.4781759167958,78.6044986072719,57.8202503789863,52.8737862849693,54.6836193202675,46.4774092865726,43.8964653061151,29.4921461373284,51.4385551996174,49.8435240581849,25.4928874228812,40.4650642427202,16.8463562350376,16.1295213908267,38.3289818742377,37.7859205400156,35.9558456130802,29.9536917885514,36.4019279770574,22.0898632952268,45.8680114821443,27.915727540842,32.6162921468456,37.9318128070966,49.1138886965418,72.4615213329143,46.0462257826586,39.7410185482802,100.282629445217,82.8488662377614
